0.208	1.000
0.210	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.206	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.211	1.000
0.211	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.207	1.000
0.207	1.000
0.210	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.207	1.000
0.207	1.000
0.211	1.000
0.206	1.000
0.211	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.206	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.211	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.211	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.211	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.206	1.000
0.210	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.206	1.000
0.210	1.000
0.210	1.000
0.210	1.000
0.207	1.000
0.210	1.000
0.210	1.000
0.210	1.000
0.207	1.000
0.211	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.211	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.210	1.000
0.210	1.000
0.210	1.000
0.207	1.000
0.211	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.211	1.000
0.207	1.000
0.206	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.211	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.207	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.211	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.207	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.211	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.212	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.207	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.207	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.207	1.000
0.208	1.000
0.210	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.208	1.000
0.210	1.000
0.208	1.000
0.207	1.000
0.207	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.206	1.000
0.208	1.000
0.207	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	1.000
0.208	0.000
0.193	0.000
0.167	0.000
0.129	0.000
0.112	0.000
0.105	0.000
0.083	0.000
0.080	0.000
0.064	0.000
0.060	0.000
0.052	0.000
0.046	0.000
0.041	0.000
0.036	0.000
0.029	0.000
0.027	0.000
0.024	0.000
0.022	0.000
0.018	0.000
0.018	0.000
0.011	0.000
0.009	0.000
0.010	0.000
0.006	0.000
0.007	0.000
0.006	0.000
0.004	0.000
0.002	0.000
0.002	0.000
0.002	0.000
0.004	0.000
-0.000	0.000
-0.000	0.000
-0.000	0.000
-0.002	0.000
-0.002	0.000
-0.002	0.000
-0.002	0.000
0.001	0.000
-0.003	0.000
-0.000	0.000
-0.002	0.000
-0.003	0.000
-0.003	0.000
-0.004	0.000
-0.004	0.000
-0.003	0.000
-0.006	0.000
-0.003	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.003	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.003	0.000
-0.006	0.000
-0.003	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.003	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.008	0.000
-0.008	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.008	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.008	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.008	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.008	0.000
-0.006	0.000
-0.003	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.008	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.008	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.003	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.002	0.000
-0.008	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.008	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.003	0.000
-0.007	0.000
-0.007	0.000
-0.007	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.003	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.008	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.003	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.008	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.007	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.007	0.000
-0.008	0.000
-0.006	0.000
-0.006	0.000
-0.003	0.000
-0.007	0.000
-0.004	0.000
-0.003	0.000
-0.004	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.003	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.004	0.000
-0.004	0.000
-0.007	0.000
-0.004	0.000
-0.007	0.000
-0.006	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.007	0.000
-0.008	0.000
-0.004	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.006	0.000
-0.004	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.007	0.000
-0.008	0.000
-0.007	0.000
-0.006	0.000
-0.008	0.000
-0.007	0.000
-0.007	0.000
-0.006	0.000
-0.008	0.000
-0.006	0.000
-0.006	1.000
0.010	1.000
0.036	1.000
0.058	1.000
0.083	1.000
0.092	1.000
0.109	1.000
0.120	1.000
0.127	1.000
0.139	1.000
0.145	1.000
0.156	1.000
0.158	1.000
0.165	1.000
0.170	1.000
0.174	1.000
0.179	1.000
0.185	1.000
0.185	1.000
0.185	1.000
0.189	1.000
0.193	1.000
0.194	1.000
0.196	1.000
0.197	1.000
0.196	1.000
0.199	1.000
0.198	1.000
0.199	1.000
0.202	1.000
0.201	1.000
0.201	1.000
0.203	1.000
0.202	1.000
0.205	1.000
0.205	1.000
0.205	1.000
0.207	1.000
